element_id,centroid_x_m,centroid_y_m,centroid_z_m,sigma_xx_pa,sigma_yy_pa,sigma_zz_pa,tau_xy_pa,tau_yz_pa,tau_xz_pa,principal_min_pa,principal_mid_pa,principal_max_pa,affine_principal_min_pa,affine_principal_mid_pa,affine_principal_max_pa
105,5.919037986057167,78.77169026576047,26.062501833204635,-63447.229433040804,-418581.11901665904,-340711.6085451249,-643855.1670885563,-161211.92832979216,59481.41280890248,-923888.2524409131,-352407.68404334964,453555.9794894384,-108713.35939041512,57107.49568698037,684975.9924660153
106,6.068868900977499,80.7660655402175,26.062490689571742,-80789.99987252866,-55839.18667912085,-464456.41938577226,-576674.5679382918,-102867.50089623449,6677.95322854203,-667887.2540145075,-447961.79416245763,514763.4422395433,-261899.09530279686,1661.2012668343937,322861.96539474337
107,5.919054725356283,78.77170087100937,27.18749854910374,-31663.385885498123,-480016.1819878146,-385490.7675839784,-722674.3676717136,-254193.29342529416,38048.75367462901,-1062986.083328522,-371500.94636490475,537316.6942361355,-72511.569886093,8222.67382724279,700087.8938137722
108,6.068881146128769,80.76607517124242,27.1874824782247,-44182.83265100487,-102526.98803781258,-387644.89431943395,-655495.3973980196,-194112.82448310516,-39530.22569472609,-799129.3852340636,-329621.955644583,594396.6258703951,-156718.40946805853,-298.26493699181424,324233.8468008691
109,5.914971072454825,78.71717790477965,28.312494402470662,32536.699397931487,-483585.2005268868,-334028.64924003865,-824334.9787392981,-282386.4505805762,47392.672489788616,-1140174.3907964476,-325679.1687062099,680776.409133664,-47986.90194973854,-10727.500206081397,761949.2008770575
110,6.072987042264132,80.820619177086,28.312476123282337,-22722.750734422043,-124745.97128668686,-315461.3775668539,-776658.0087302726,-254554.95698868428,-53305.1943533313,-933453.3116500027,-252199.82562767377,722723.0376897139,-90131.99827261215,2184.1638782256246,351595.4621010858
111,5.905615620193075,78.59253940440989,29.43748971892725,50330.221430230216,-533143.3621662271,-287652.29647765635,-895640.2167264669,-292331.2619590927,52828.328007662334,-1229383.2208198989,-287103.08092835825,746020.8645346038,-27834.520725048853,-11468.153028225654,837742.4494101133
112,6.082359808288708,80.94527720071892,29.437470756317804,-8807.574229304857,-126550.56725983013,-213968.69978311285,-868384.6892395575,-294987.5353543982,11822.943679638975,-994951.5388434881,-199695.94170136165,845320.6392726019,-39860.65088305362,9080.997203500507,383682.21199876233
113,6.580705599531315,78.72198566911403,25.77083501972656,-64555.797265745394,-448690.87063574506,-384565.42955433944,-743782.3353381702,-184427.23618448735,59442.888021688435,-1043435.7147885223,-393845.6447136727,539469.2620463651,-125520.015374794,77434.27156930466,756916.8172760226
114,6.736763080850836,80.71587310882768,25.77082122309849,-89520.07850314697,-44599.37186486552,-544080.8031016382,-655372.8840767145,-117303.18683605749,5700.806072388758,-752409.7593087018,-521359.751537946,595569.257376997,-318639.35215612606,6180.172940224741,341596.35022069846
115,6.580725281327796,78.72199995061067,26.97916462685093,-47902.21666977438,-505494.07746825495,-427590.9363485322,-840637.6312274744,-310493.0200111975,53703.239246045705,-1208894.6085893298,-417637.7862496453,645545.1643524133,-87960.6249999441,6767.512635551138,742099.0814850144
116,6.736777243537143,80.71588645321764,26.979144599419584,-53245.37391428626,-93911.96567898769,-429162.21157410595,-748541.2878586822,-239980.90040124263,-42633.788611535085,-909281.6449344724,-359377.6829395478,692339.7767066403,-175906.5625618885,138.23103612410785,328838.2893489628
117,6.5768890160167635,78.67268556820652,28.18749329937209,22467.84543049609,-490857.1753250791,-354889.40147506935,-980882.7352768915,-351366.1251599111,58858.61145554232,-1311564.5609042584,-350031.21613915556,838317.0456737614,-56651.128135781124,-11661.344967799569,781944.4065777507
118,6.740640544564148,80.76522903660305,28.187470577834098,-31169.205480098044,-118294.87477440949,-339406.6888873616,-899152.0261451703,-310924.04868867784,-56867.23565713618,-1072374.438863956,-268025.316843855,851528.986565942,-99189.30759424597,-2095.0178287349745,352140.36914044095
119,6.56714694760681,78.54808094486832,29.395821706451407,48278.34866899022,-537888.7653521177,-285961.1703039337,-1093418.6794217785,-378362.8310299368,67008.17553219704,-1437084.8365793708,-292076.44615769124,953589.6957500007,-28960.777815577185,-17179.972220848074,848744.4766504543
120,6.750403902580932,80.8898600378737,29.39579773988526,-17397.553973071885,-124021.54267338543,-231368.05032876309,-1018872.9061218726,-362470.54360708257,7207.9661343865155,-1164694.6684419047,-211590.66473906298,1003498.1862057475,-44559.9882931955,1256.6010474012155,382756.6722889669
121,7.069690777326616,78.68219953635159,25.479168847628358,-362548.1338206145,-916124.5371609987,-760667.5733121346,-1692640.9641417235,-611827.4387915306,-136001.3880001455,-2530427.3486767,-632357.3211452619,1123444.425528214,-132995.58508907803,89354.83754034154,782364.1355797285
122,7.244428279607714,80.6745074092058,25.479153089073318,-188917.01767257418,64763.688825616875,-765323.6972467337,-1438131.2102179024,-430115.6752322729,-134036.52978130247,-1675463.1394710792,-619902.2602086037,1405888.3735859916,-354053.883910774,11025.73562769977,353517.8020000645
123,7.069712672077147,78.6822170942192,26.770830935480273,-374035.07352432323,-1018173.2668038257,-833498.8268853322,-1953978.6085188843,-931393.8893277349,-90176.98786663663,-2962823.5994012365,-682304.0657833266,1419420.497971081,-98291.98265264234,4994.118706194577,772840.6068593876
124,7.244444104247274,80.6745240852808,26.770807722507502,-173580.55145036656,-54400.892431114786,-657188.0344200644,-1684024.612210552,-740010.2751154201,-152458.09661877961,-2081925.7511241576,-457096.4729763008,1653852.7457989126,-195327.85075346145,-1476.8698880796233,321892.26628005406
125,7.065880170374925,78.63813249053764,28.06249257982416,-290806.58912728453,-956315.2816616476,-666544.7520425008,-2338245.4070457797,-1035216.3336104735,-44145.64794211509,-3248489.3446658263,-573930.0472534964,1908752.7690878892,-63933.70690058306,-14675.686524585082,788959.0850336952
126,7.248307777425037,80.71864338961079,28.062466303012357,-139581.09388135024,-93766.18116271298,-495439.7039550009,-2049931.2758485377,-889500.9817093526,-132391.8063717224,-2442130.6275780215,-339964.2717424337,2053307.9203213907,-109173.81998318521,-6331.1827474389775,344061.4200873092
127,7.054972783434709,78.51362979280428,29.35415424676237,-238029.6843550722,-1025034.9133380251,-488041.913610853,-2663057.285947174,-1105493.2976967497,36964.179339292765,-3546784.8420503736,-477722.23714006104,2273400.5678864843,-32605.422401198473,-22507.029675524933,846686.2880500931
128,7.259239805775093,80.84317883128773,29.354126258110476,-107058.22725098666,-89615.44026243735,-300181.5596749412,-2343287.360293645,-987587.6476344923,-14330.818030547505,-2662404.249670889,-260628.7158105687,2426177.7382930918,-50926.178290149306,-4548.3225930481485,374390.8323786189
129,7.395334047748939,78.65154214517489,25.187502629608275,-342738.98050571803,-857313.4426648724,-721286.8357958079,-1700231.212112519,-606188.6156133933,-114548.86293189503,-2484017.2424709215,-609394.0317881492,1172072.0152926715,-134602.18038523538,92199.41791067009,776007.5886995562
130,7.5825221188858904,80.64275812733473,25.187485861728554,-186779.51696299418,120403.91793371446,-781664.853081259,-1562533.0846246753,-482173.12634368875,-138684.70806540447,-1787946.1880506938,-627405.02522009,1567310.7611602456,-366577.45307643694,14978.189053402484,356997.6474461281
131,7.395357954244471,78.65156218756705,26.562497935096587,-357161.9281539299,-964773.374613798,-817770.2371797285,-1968122.3345337065,-956058.5737610717,-63847.57544926441,-2940267.955287555,-682477.9518089405,1483040.3671490385,-103771.62217678402,6673.305547040419,801722.3609053567
132,7.582539539289254,80.64277730504531,26.562472652771465,-174761.51722996734,-1395.2460845966416,-685749.0449119906,-1840708.1109622128,-844755.2117621007,-152446.4629628488,-2251075.3312126375,-471321.4186701546,1860490.9416562382,-209002.10139678113,1539.813260259452,332813.0564428781
133,7.3917236504896415,78.6126913151203,27.937492291828665,-267829.2313449745,-881051.7373873827,-646817.068128064,-2366342.840387676,-1070459.7408050057,-22792.771569135293,-3230142.1997099626,-566461.5503499245,2000905.7131994658,-66466.84182565387,-13177.368164290547,812416.8422180114
134,7.586208933252529,80.68168835390792,27.93746359358544,-139424.12221602447,-37001.58502854932,-504315.5988153654,-2262372.5036217673,-1016271.51573199,-133801.7313882245,-2664045.6205093497,-340514.39404731407,2323818.7084967247,-112470.81678089556,-4368.3522626440135,355243.21133016027
135,7.380040161370663,78.48825952431872,29.312486892752766,-204925.0370913251,-925226.02145246,-454938.4080026011,-2716298.986287632,-1149068.9079766858,50921.89545019059,-3537366.4570577107,-453689.7106073613,2405966.7011186862,-29317.050859879273,-19210.645274395923,872492.8512519866
136,7.597920195627704,80.80615821067387,29.312456139985624,-102430.71281095054,-23276.576609746204,-300977.5359469241,-2627909.2749031056,-1139656.8260044905,-18085.81730430258,-2951592.4427811336,-256138.9626620421,2781046.5800755555,-49357.01723815632,-2044.4393425764622,391078.5255053699
137,7.724092744766167,78.6206410159923,24.8958363221874,-350608.4124489194,-854696.6840152994,-722469.81309218,-1807488.4817133916,-660080.7409545666,-111014.79069921655,-2603809.882764546,-609914.1361971075,1285949.109405255,-134153.45068372512,91965.14065741272,769553.8316129975
138,7.9174998921675295,80.61125276093445,24.895818413421956,-181843.0739088388,150500.83845319375,-776522.8556508496,-1599991.2023905816,-506537.1720979719,-125977.35316442641,-1809969.0928568952,-627100.2306303165,1629204.232380717,-373127.69344315253,15376.847526426342,353081.6806968716
139,7.724118836948815,78.62066348512856,26.35416494482962,-369297.8232276539,-969578.9983103148,-841942.8086879867,-2104369.7826789594,-1053232.7689155792,-58939.247253805544,-3114179.6542357467,-702492.1713184795,1635852.1953282715,-109289.90519306152,3843.508989978232,807541.9236884059
140,7.917518928819343,80.61127440112516,26.354137531978548,-171559.704176243,34683.27503398765,-691273.5873614537,-1899467.5800878108,-895316.9418672097,-140817.49499285375,-2305353.644900127,-478273.75226492505,1955477.3806613428,-222396.38271329945,908.8773593728358,330181.84860604734
141,7.720877221453982,78.5869904000358,27.812491991671777,-273148.52075258025,-864776.0144996278,-662577.6274897176,-2544738.7687229468,-1184052.1236134574,-16046.369051081825,-3432084.953856497,-581900.1094508854,2213482.9005654566,-72309.28953854124,-15451.07511351953,819991.84754159
142,7.920799469581359,80.6449936103777,27.81246085661046,-135720.54357163812,5913.543140638591,-499203.1100623515,-2346081.737274247,-1074755.606676213,-125239.395524494,-2739373.4151211893,-338813.23851123714,2449176.543139075,-120686.31162310061,-6088.418784262398,351941.6962202976
143,7.70880724215645,78.46259926424362,29.27081948750818,-200987.4134916036,-895458.3487256113,-448272.29013429675,-2965329.778509841,-1283582.4618281256,59395.13921381412,-3796458.790896433,-452658.52520253084,2704399.2637474523,-32300.647551203663,-21409.02664809834,872273.3625490421
144,7.932900636132186,80.76942873005437,29.270785966788615,-97064.66450002877,24945.50453716381,-298632.44508016814,-2747629.112761844,-1208311.595445335,-18463.373815855393,-3063331.4602318057,-252127.9604012812,2944707.815590054,-54353.06895551739,-4517.493744724291,386444.3994889539
145,8.049535238627833,78.58798875571033,24.604170216151513,-356912.2985838725,-829307.6184609686,-712649.1599079401,-1869387.2261721925,-700581.1791526807,-98546.63030468668,-2660122.2864515893,-606102.9917660321,1367356.2012648415,-133571.14202363117,91092.98113219216,769599.02353807
146,8.255378453793387,80.57735283752027,24.60415107592276,-184630.4798617388,190688.11807964393,-780642.7793160243,-1658790.387438334,-550078.3725315386,-119029.9522342666,-1863372.8350743733,-628560.8979671326,1717348.591943387,-379237.79703280074,15299.48244965252,352659.6995593867
147,8.049563673220456,78.58801366580124,26.14583171066267,-378242.2261225056,-941716.7243633561,-848266.2655345357,-2195005.535600771,-1131687.2655353912,-50407.84158348525,-3217395.440126099,-710334.5953906446,1759504.8194963464,-111673.34716360473,791.7252096955799,813955.1815785973
148,8.255399130379665,80.57737701840662,26.145802049363173,-176246.1537607921,83183.26682493987,-700919.8565809074,-1991076.1101237242,-972925.7053169265,-136334.46982718466,-2403811.937018623,-482387.84388524777,2092217.0373871112,-230677.25853289396,795.4055989983765,331512.80116084486
149,8.04664991463714,78.55954536237093,27.687491715454566,-277299.5193848541,-814874.9577167681,-666385.9076065603,-2665737.5987739232,-1273365.7753416556,-8077.246570358901,-3552336.3512204005,-588447.3168163123,2382223.28332853,-76625.47222398622,-17013.444668435066,832445.3593613552
150,8.25835564590183,80.6058976884182,27.687458051801055,-140260.0670819868,66621.32643538801,-497625.66082544514,-2471565.2748137503,-1161577.0431279098,-122407.31540567122,-2863143.8317671716,-336213.0594134779,2628092.489708606,-127069.63426443317,-6538.8865404647795,354159.4963220252
151,8.033804878697337,78.43523520533739,29.22915232492567,-194054.9912340142,-822092.4102367182,-430297.01503018243,-3141648.556397434,-1388618.0219286324,67153.71954972867,-3952462.2460968173,-441405.27207688376,2947423.101672787,-33222.33329004572,-21708.22289844317,881495.4294507686
152,8.27123515260473,80.73025809497766,29.22911593888274,-98511.58152192933,99026.50168512022,-295310.04094777023,-2923627.555233547,-1311074.071255676,-22329.141379686116,-3232433.2642594734,-245424.0332965504,3183062.1767714433,-56931.632943573335,-4834.951121085757,389972.1667258466
153,8.377880159915582,78.55296166161196,24.312503836893764,-351078.1586712891,-801633.2428398873,-694033.2648962114,-1894795.3776104252,-726095.295360528,-78123.88023993395,-2667884.908868961,-599366.2256949429,1420506.468156517,-133499.64417752143,89930.26597299981,774801.775634601
154,8.589938726464927,80.54168246852137,24.312483491373868,-183295.8411878487,229596.34975171357,-789441.2806217208,-1747995.1892946858,-606458.3461262451,-115925.67372740948,-1950392.1738354154,-631325.1317126151,1838576.5334901744,-385480.1093640488,15315.53933362086,353703.91075355856
155,8.377911091598074,78.55298910422884,25.93749872430828,-371949.9329262425,-906527.6629666036,-840534.5113500213,-2247640.379844173,-1187044.5554658333,-35129.95672198173,-3262893.7636205414,-710697.3557465842,1854579.0121242579,-112418.8574999677,-2299.4443530063927,823402.4780139325
156,8.58996107727441,80.54170927672864,25.937466804824297,-176319.47232271035,126100.02363277922,-715726.8832760106,-2124333.0736157084,-1075605.4065056592,-134743.07538486333,-2553670.7032459397,-487403.3316167978,2275127.702896795,-236182.42425741485,1272.1992516978617,336889.76241000346
