element_id,centroid_x_m,centroid_y_m,centroid_z_m,sigma_xx_pa,sigma_yy_pa,sigma_zz_pa,tau_xy_pa,tau_yz_pa,tau_xz_pa,principal_min_pa,principal_mid_pa,principal_max_pa,affine_principal_min_pa,affine_principal_mid_pa,affine_principal_max_pa
1118,80.88433893724,5.228071920801486,28.31248832061172,-15107.770062297182,56667.80836507474,-75989.79493001036,-15149.472428377405,18636.5470964804,-8640.378087570585,-79235.27159793001,-17814.81252849001,62620.327499187275,-67425.41213746078,-2758.973046832084,125617.27379276174
1119,78.65461784225695,5.083958211273529,29.437486105087885,-1302.6576959274025,153102.35442355968,-40765.327783362394,-16347.190031571106,12848.218809506516,-431.9974666980182,-41623.8001894766,-2993.133925743175,155651.30305948976,-33457.22694725665,5141.889809696008,194736.80359850888
1120,81.00907840071982,5.236138181821231,29.43748581251152,447.0338716302431,102472.95756570126,-40045.91559854319,-14226.640132092956,-872.671874456309,-5367.7596453084825,-40798.125282359826,-747.5277707788334,104419.72889192692,-34253.446625612865,5780.701771430901,136554.1563754847
1121,78.85506724331633,4.769135918198636,26.35416306535998,-65642.96037172904,-50996.2911183281,-175624.39672503603,-19717.58632346559,90314.91400692263,-1664.7398106634894,-223415.01827568875,-70242.52184906985,1393.8919096654004,-121108.07218310004,-16064.23264908149,157366.0789464015
1122,80.85163036437272,4.885658276375156,26.35416265679264,-49763.66630065524,-64769.02251566659,-175417.82095153336,-11820.151425105754,84278.08809064896,-6134.397792055495,-220908.30473306795,-54760.35184918542,-14281.853185601796,-129775.09324427828,-6137.937294032645,122364.02856006112
1123,78.85506722904636,4.76914106257959,27.395825672876338,-42446.08358590139,26581.99985972559,-120172.21452614696,-19066.52604648084,59841.49619262011,-4312.223886097844,-141535.93762784108,-46384.455158890676,51884.094534408956,-93443.21579902826,-13007.109020708018,164474.43407178833
1124,80.8516300900064,4.8856632513335425,27.395825223731556,-29382.49852379632,5644.076758717947,-114803.8398265481,-11002.727964783333,48395.749338500726,-9267.887024844884,-132094.68130102745,-32408.74003622482,25961.1597456258,-96373.33247066283,-5308.938257754599,120188.76287362353
1125,78.79527337603609,4.765672096509317,28.437489252794485,-19571.684158471424,98234.42881563179,-73972.21504490648,-17014.52876689351,32666.359210075,-2210.089477128263,-79974.14188776635,-21885.906092906065,106550.57759292639,-62776.40942909656,-5328.99278624259,175019.92006441308
1126,80.91142352545782,4.889140630849968,28.437488922475175,-12780.724882439092,65217.62342829174,-70677.06226654124,-14429.493886753267,16862.005539799764,-8163.836575416934,-73422.40689263734,-14934.836102806536,70117.07927475528,-64703.96688436425,-2335.951491938054,124731.59210106233
1127,78.67048813210525,4.758392855332874,29.479153515774435,-523.2580840718801,152351.0270509035,-39359.8298095666,-15728.422360685023,11828.825864780123,144.25561311612864,-40119.018611955406,-2077.5309087470137,154664.48867796754,-33017.729858288614,5329.293119396521,188237.870759936
1128,81.03620857168659,4.896426527043269,29.479153410164663,1960.7057749673259,108320.47280777157,-37181.4097241847,-13743.067244041791,-387.90441627215375,-5142.6380958622385,-37878.29128571769,910.02886523753,110068.03127903433,-33636.699937851205,5800.711122994703,134747.63824119006
1129,78.88055998795518,4.2792019928041585,26.645829570654627,-34413.93342795815,53780.16943448443,-129553.50654846973,-16814.842089134854,56253.37172481278,-1656.2911718000908,-145518.43777764429,-36927.562315050825,72258.72955075167,-119700.8306741869,-15085.392989120961,152943.87827744658
1130,80.87815710255933,4.377003479389945,26.645829339079,-24057.307076956262,26317.973483765258,-131959.0624244172,-11962.756029204196,55299.45508260339,-6029.514639577958,-149403.0104047492,-26508.200902548477,46212.815289689446,-125421.09494740245,-6313.075837024863,120590.75225329188
1131,78.8753570160778,4.278968166422796,27.60415960573846,-21262.75699139924,96159.4543215198,-89576.65901972234,-15933.085887650483,34591.645421629444,-2976.6640931517686,-95810.00058311113,-23351.867563883196,104481.90645739257,-89520.28739126654,-11546.355557714709,157640.45174218153
1132,80.88335950325927,4.377246400525966,27.604159385559754,-12730.63988386439,66551.00738917361,-88268.20321178895,-11402.76469682301,28878.08426880581,-8199.927740602458,-93934.74876814322,-14141.103698843159,73628.01676050664,-91702.70028132662,-4653.844068000059,119808.7268352653
1133,78.81033061516362,4.2757964902456225,28.562490032034212,-7845.79261533048,136613.9626662877,-58528.03696560422,-14185.908718104716,19448.51380746343,-935.0034131876797,-60451.613724819195,-9208.188448827232,139899.9352589994,-59965.45288741299,-3734.2686478708497,169932.73394847268
1134,80.94838539561161,4.380425413889673,28.562489933455154,-3564.2997886757184,99529.11138867514,-57098.47260910773,-13864.51079062105,9399.751101107551,-7305.153664339549,-58440.36986105323,-4719.390015230213,102026.09886717514,-61475.903257795886,-1233.0745450525994,125601.10872363784
1135,78.69068356526233,4.269925306825863,29.520821048002524,5046.517977423748,168930.16095253034,-33033.59011972756,-13573.954176284347,6938.896080955527,851.9685855017816,-33318.013381445264,3983.748578619932,170277.35361305188,-31960.72527947069,6415.305369889802,183056.09553799505
1136,81.06803215297984,4.38630231806608,29.520821161571366,6311.41443561545,125119.40405005589,-31563.622782124017,-12918.392948327497,-711.278499976282,-4603.479919880021,-32147.973324410374,5507.036866731625,126508.13216122602,-32364.11655058622,6708.168361317565,135876.96943832995
1137,78.91092676116759,3.6163713534571515,26.937496660672995,-32573.857081882124,46478.50157947727,-122059.05567040428,-13079.319628908506,52679.234676479784,-1673.239033234267,-137208.4620894646,-34306.51595000967,63360.566866665074,-114025.72655648645,-14339.446363483192,138466.11334301354
1138,80.90882939260538,3.707930616640672,26.937496573345225,-23952.708986694375,23150.629277283268,-122437.62251274192,-9058.429309004436,53742.43562650176,-6912.428060663824,-140247.37558653002,-25576.00233871802,42583.67570309504,-116564.12396044923,-6336.853814801256,113589.8819279882
1139,78.89531797581397,3.6156600010797426,27.81249365640848,-19225.310418645557,92541.25959904547,-85207.11852604726,-12591.494257818464,30923.72393935857,-1746.426740252101,-90435.41045110617,-20587.43524277249,99131.6763482313,-86025.18900307085,-10190.247789185838,147084.6737307589
1140,80.92443748844887,3.70864980934635,27.81249362178203,-12206.037093120012,66806.0028836712,-83673.72193497137,-10112.348309262443,27900.831048917487,-7756.4843629820625,-89129.62571048342,-13259.680153265577,73315.54971932886,-87265.56925803311,-4324.271042304648,116734.57367157156
1141,78.82507903697245,3.612444224596208,28.687491178658252,-6550.966630517076,131217.7927342946,-55642.3058586187,-11773.639543653324,16023.066827122218,109.3207552071922,-57030.966291085424,-7507.017507805239,133562.5040440495,-57640.64920410813,-2529.2360517908055,159900.36881964345
1142,80.994675854527,3.711871830902988,28.687491266192794,-2641.578613058595,100159.73722620451,-53301.47197059303,-12354.135127769014,9646.693556418766,-6924.566791515781,-54645.10671694112,-3457.4242661067774,102319.21762560078,-58406.29913353914,-333.2694990200105,123955.9915914937
1143,78.71581856442796,3.6074395717408545,29.56248920450923,5776.76858051851,162247.72898462554,-32168.617793596306,-12020.605173749675,5297.6723892989285,1138.486169609592,-32370.25842140689,4922.226711712094,163303.9114812425,-31393.782571285567,7278.701967424,173821.08196484932
1144,81.10393596660931,3.716881357139639,29.562489481120693,7235.924352154219,126361.73688501067,-29916.909257478103,-12448.899723799697,123.31714293349526,-4276.733211409145,-30413.631202126908,6443.605216759508,127650.77796505418,-31368.356130461372,7518.825571128368,135395.84856248845
1145,78.94110506154648,2.9597881411498497,27.229163680942044,-30380.583473229603,42928.26585973957,-117141.93778745802,-10500.615315417464,49698.78649015435,-1216.3715687802812,-131346.31185368993,-31578.300105204988,58330.356557946834,-107972.77231401308,-12710.35757994933,128508.55177747706
1146,80.93969022376902,3.0326105546850712,27.229163701595354,-22157.303307357117,26861.39203827155,-113258.86495923293,-7171.8746927153725,50191.128742011286,-6989.604442593593,-129568.19216766529,-23184.776415574688,44198.19235492147,-108442.10236845585,-6058.638996068523,107856.69030005467
1147,78.91507975440956,2.958891992075628,28.020827616244425,-16815.774953785316,88027.49829247003,-80178.97594650745,-9903.700777252789,27853.331649801105,-719.4028917114468,-84682.39752875787,-17692.390264720845,93407.53518565602,-80825.22010092447,-8202.582004471336,137101.18987406004
1148,80.96571482256054,3.033513111968599,28.02082772031945,-10367.695133782407,68633.11165310355,-76763.61620945108,-9106.81129663834,25486.870045100553,-7078.331335958808,-81523.18766251273,-11171.085247453308,74196.07321983612,-81348.7872271213,-3597.42811147167,112181.18484797407
1149,78.83961118261776,2.9561691491939643,28.812492241764254,-4442.380383036354,125627.0607754157,-52002.19634160015,-9844.25105467383,13310.561937520446,1079.1761723177378,-53062.02977678835,-5093.949186565186,127338.46301413275,-54468.736362330725,-735.0954367264209,150102.9303112423
1150,81.04118283152806,3.036241139763024,28.812492463779037,-991.4243666673246,100930.60055284583,-48985.14156280139,-11364.54442475741,9407.87912659143,-6219.562653107415,-50199.1502476759,-1693.2032990596133,102846.38817011256,-54992.89878939027,768.4701749639221,120867.34831415606
1151,78.74072445056758,2.9525191779704874,29.604157281041093,7256.940554139248,155363.9825846059,-30755.266848328887,-10501.519728025554,4174.79125792109,1499.926531434901,-30928.91974492588,6601.556868405105,156193.01916693698,-30553.030343637507,8506.366009031091,163818.80867869582
1152,81.14006921500093,3.039895277920989,29.604157661325548,8528.019771513485,126338.63536998638,-28355.855707028342,-12448.136167864632,870.5338127574638,-3698.5514091837354,-28723.95002179221,7585.154889338882,127649.5945669249,-30505.59562939898,8322.653877406876,132838.70037437248
1153,78.96316592842005,2.1425104755080233,27.520830562940777,-18463.132842733703,64252.916167611926,-92168.24190564768,-7535.1828899160755,33605.75086885081,-682.6274734022702,-99091.51520342335,-19080.409732786084,71793.46635544006,-96690.61906933977,-10209.050031639454,113706.50205389247
1154,80.96269391852087,2.1840987513674066,27.520830670553853,-12677.759980820785,49576.71659748987,-88715.98333888986,-6741.704706997118,36026.03631300606,-5584.238321132005,-97710.6246734173,-13368.789762586868,59262.38771378339,-95218.97909630135,-4827.904383993405,99030.24667729143
1155,78.92671524715418,2.141787366122167,28.22916199722336,-7949.025533596381,99155.3461971599,-64813.71717716278,-6526.749049667185,16559.725036365544,129.41764795910487,-66479.80326777285,-8323.548269471423,101195.95502364502,-72565.59879552833,-4524.030877764316,125860.86957291195
1156,80.99914395148718,2.1848267423645464,28.229162196627048,-3411.1844998178894,82637.73275334065,-62457.096445822084,-9593.988330648748,17113.836927594162,-5409.418989785062,-64748.183393732135,-4269.006875387703,85786.64207682047,-72530.58315611498,-1292.8759223107566,108376.19273444734
1157,78.84600456795769,2.1401269478892537,28.93749349086167,1344.2941836018945,126735.24684747041,-44092.49339905947,-6674.211045485351,7042.911813290062,1932.7239117779536,-44489.09108325903,1106.4378141012141,127369.70090117063,-50037.65610238643,2646.5931990911317,139494.3952646763
1158,81.07985414781972,2.186491244190128,28.9374937904709,3592.6454996001958,107088.85742085983,-42138.915497115624,-11715.967802582898,6502.3717523045125,-5152.389784947998,-42894.16179013453,2709.7962808841394,108726.95293259482,-50308.17364571331,3335.286483910592,119027.10072826686
1159,78.75748435705336,2.138254917160037,29.645825297477373,10138.612028060816,147587.37101864535,-28460.479162090633,-7543.232176784294,2328.1907801829234,1881.383102003297,-28593.42519203584,9830.8445952434,148028.08448140798,-29289.30068005207,10868.910802460723,151840.52629645975
1160,81.1683740867699,2.1883667275080025,29.645825715156874,11098.57532805689,125790.58107333133,-26509.103065386676,-13193.974683310616,1145.3814767671938,-3134.636795410292,-26768.606711844684,9845.363347854596,127303.2966999916,-29140.171260901167,10192.283398865506,130083.4732430042
1161,78.96976931539339,1.1488075428577964,27.812497872802687,-10822.21690758018,59222.494742149094,-72193.47421303703,-534.2447030273556,21101.115429190417,-1834.682295191608,-75544.74595056313,-10784.960317748846,62536.509889843845,-77864.0971050268,-4678.9428285694885,94909.06965913254
1162,80.98518086958879,1.1781261671771053,27.81249798177125,-6618.955184927312,50637.277359716376,-70088.52133108545,-8739.622908306095,24030.853804394123,-2147.5548528385484,-74699.27227154936,-7895.092938741291,56524.166053994304,-75725.67730561891,-1538.4260732034536,88843.73928153337
1163,78.9228991643663,1.148127400147633,28.437496330426114,-408.70021241737777,93502.50647215234,-51153.69478188301,1155.0409372849138,7395.2426927906245,-692.1493510641852,-51541.782600337334,-410.9576837569003,93892.85176194622,-60303.6880211778,1922.0579903538735,112393.36083755671
1164,81.03205064172846,1.1788097723979762,28.437496503142686,2644.4402298585264,83256.00492300607,-50211.64818738247,-13233.275456246103,9769.081026402924,-2256.8015070575225,-50954.72880362116,536.6853448982821,86106.840424205,-59782.28773519929,2625.5442405329572,104385.83239014308
1165,78.84478241076584,1.146992382579197,29.062494965609883,7609.075792202726,119085.01560437772,-35518.96941422625,713.945092658176,796.2748170906626,1528.8808536911633,-35576.938967349786,7658.270307833762,119093.79064187018,-43271.67638036332,8148.233871336355,127685.81187010586
1166,81.11016717852658,1.1799477198024784,29.06249519956222,8845.451194488283,106739.3771505077,-35206.48528218374,-15629.948040282425,2575.751278239752,-3074.3982486917857,-35436.193917843455,6577.115023803575,109237.4219568521,-43474.286014513375,6896.068009745024,117718.51220318436
1167,78.76666552263048,1.1458573198936555,29.68749379947192,13386.644826242915,134977.692675533,-25999.099257015965,-1743.063038305767,222.45246825375983,1879.8342348757333,-26089.196273717975,13451.521965827562,135002.9125526504,-27909.451188104726,14005.891301685793,137678.71359707677
1168,81.18828379747546,1.1810853271331967,29.687494099222135,14008.89354119527,121530.68915031623,-25075.856711195032,-16134.644967723392,715.0245762934572,-2429.7617094721218,-25226.90118769245,11783.428403739972,123907.19876426901,-27810.305401663376,12095.112058182161,126346.11148034742
1169,78.96864106707909,0.1584101977165915,28.10416518718091,-376.46649268252804,63250.58001542502,-46327.72265214543,9906.204132427347,3860.5395466448676,-4499.19486172391,-46976.717377561705,-1323.1075013138125,64846.2157494726,-56069.845192340654,1844.113427182352,84422.14817638171
