element_id,centroid_x_m,centroid_y_m,centroid_z_m,sigma_xx_pa,sigma_yy_pa,sigma_zz_pa,tau_xy_pa,tau_yz_pa,tau_xz_pa,principal_min_pa,principal_mid_pa,principal_max_pa,affine_principal_min_pa,affine_principal_mid_pa,affine_principal_max_pa
392,23.494310946765037,77.64194711294785,27.978865985562425,-386273.16588572867,1209410.6890498092,-463331.0821074288,-3676026.7108422653,-2052190.7859290235,-96128.02775565241,-3934264.1107898317,-362586.39041888155,4656656.942265364,-91616.85730588346,-17331.203313494214,939918.5143863545
393,23.813312849745262,75.31096002332296,15.562536356889275,-291375.2490131798,183789.94820679494,-156199.89507793926,-1369845.7121789271,-833182.9642956301,510070.3012126192,-1465962.9597945255,-609922.9427611722,1812100.7066713732,-393787.50775078795,175402.34479592493,1170830.9748775312
394,24.41618246414569,77.2179281252839,15.562396783004893,-483761.54986639414,714024.3364580324,-1404214.5648037242,-1160715.199821238,-696963.4664582665,243357.05128579264,-1629634.935884099,-1139751.552546941,1595434.7102189537,-1210837.617192019,18086.33414209935,109744.34531449982
395,23.813592854465018,75.3113508018209,19.68753475954603,-303931.0756749342,463729.8655357594,-599657.9866088696,-2064454.1597927175,-1696584.1239978282,424185.17885904876,-2455505.303818195,-895685.7780182431,2911331.8850883935,-356166.80857784965,-76715.67244346098,1134372.4974861715
396,24.416397128326764,77.21833629979766,19.6872946103005,-377605.9701720731,899567.1232016012,-898102.8853402806,-1906905.4034793267,-1529698.5714733652,75317.243068663,-2370630.1038775397,-751097.0706541018,2745585.4422208886,-560757.5312814306,13955.358699570059,416560.5767625165
397,23.813888920506173,75.31183107423377,23.81250128811036,-182913.9716661538,850126.2959981647,-477932.5121214339,-2777465.186664291,-1922420.3482017019,330008.59927911864,-2962504.5650341846,-691167.9248253132,3842952.3020700766,-275294.44052080513,-69611.79466208462,1238527.0650635837
398,24.416625884276606,77.21883464513024,23.81223678050671,-262150.7734790941,1081295.134329173,-473447.7106515688,-2653034.2127423487,-1776692.083599921,7386.799761274812,-2890975.9433632833,-413518.5213171039,3650191.1148788957,-245504.3602648949,-14515.812426636854,712738.0491834987
399,23.776484250401545,75.1931380931903,27.93747836566252,274366.9857945064,1402616.659309758,189841.72113517797,-3626648.180112204,-2389374.4788693595,315264.60866466205,-3395118.707223936,-73649.03236471933,5335593.105828101,-100627.6209195057,-52122.92928545359,1406358.1741237189
400,24.454512250707104,77.33852972742588,27.937182247049215,-402856.51292253175,1326993.678253789,-463265.68352343346,-3873780.0651085884,-2220492.974375029,-84223.26769895732,-4139084.8699918175,-375251.450435165,4975207.802234808,-87315.7598008271,-17288.590194407894,985416.1440371627
401,24.760796160641394,75.01143255930953,15.270871429427338,-307994.8888157181,248516.44199371815,-166333.4678535441,-1463122.2544290484,-909238.2068248946,526395.1533341579,-1548698.1033845462,-642373.180597489,1965259.3693064915,-409401.15666468977,192753.8525048636,1201201.895886422
402,25.37555465113289,76.91456075324209,15.270721764164387,-515352.3623397719,757424.9538789031,-1475688.081519996,-1190161.5767244175,-716664.2131522826,257249.06951162615,-1698232.7448112215,-1185003.1578941734,1649620.4127245292,-1285485.4831316494,22334.82867508335,80941.9725595846
403,24.761097313846797,75.01185767067774,19.479202334841148,-331677.499382265,557853.9151690585,-623990.6727570883,-2182017.9273424363,-1840386.864132341,433724.94526037795,-2604945.499168811,-928896.7827696399,3136028.0249681557,-369654.6129514357,-75892.43335386679,1132018.3143826332
404,25.375788942218136,76.91500403858906,19.478946706754204,-391993.71241730935,951361.5592993348,-910180.3524360398,-1944363.8415557072,-1580787.6607944712,85509.79709346763,-2414444.0309028095,-771216.8564170365,2834848.3817658327,-571384.2274953759,18034.777432006824,414319.5468571824
405,24.761415716364755,75.01237572297325,23.687499609578154,-201727.4731534759,963113.66938291,-485055.89373106754,-2914494.352144355,-2068435.3333660464,335549.83833260887,-3113371.182854935,-706818.9300190563,4096520.4153723577,-282094.0300397333,-69107.01815943913,1239682.5084583235
406,25.376039308765918,76.91554063668559,23.687220253540737,-264518.289661774,1127253.9870933874,-472253.62241102994,-2685291.950315307,-1824153.7271002068,19989.888692899705,-2919112.12201867,-424052.469601284,3733646.666640539,-245870.9981713143,-14848.409554141675,724070.8816390974
407,24.723289204165717,74.89395871133381,27.895808780059458,285817.7316524681,1553967.2632273172,220603.0023877764,-3798518.124390039,-2569502.922925795,327997.0070277585,-3551753.0063143247,-62683.014406660346,5674824.017988547,-103055.96714246727,-51575.68637970315,1417245.9576569023
408,25.41468926120232,77.03503203099838,27.895496838090224,-410035.1434808182,1368017.8254183547,-472373.51461416873,-3916814.803924159,-2272563.508773039,-73684.77256184278,-4184121.3799182037,-392358.59175578464,5062089.1389973555,-86721.67845431967,-18144.12239074573,1015353.2268353642
409,25.537212192347365,74.75527964481725,14.979206578948324,-496745.26707130874,753824.3251572109,-298409.78474639606,-2412127.479433497,-2086962.116696326,456624.60638551187,-2820123.060502153,-830363.915717078,3609156.2495587366,-421270.6688141493,200634.10619272874,1220720.725183242
410,26.18161080105682,76.6485259804788,14.979049412202404,-528123.1777828177,1702011.9228023915,-1514985.8077773415,-1982747.7858995975,-1765469.810728187,242162.6563077168,-2553347.729894002,-1208821.7405080101,3421072.4076442444,-1339110.114403395,23820.207106811853,65556.71106926975
411,25.53753161653686,74.75573331271137,19.27086986502991,-550118.9505580576,1525508.8146554334,-726332.3826492898,-3705645.8509163237,-3880867.1481344453,347552.8381894274,-4829017.213389964,-980338.0319258535,6058412.726763902,-372195.28977284074,-79573.74846552125,1130008.0221840444
412,26.18186273305823,76.64899910297494,19.270601711277045,-474956.9050668947,2122552.1298378306,-917659.2561626727,-3287226.949938468,-3387953.823762538,53823.10708912527,-4192382.6748277186,-736981.1792941144,5659299.822730098,-585656.126115718,17129.63868985508,406712.0306805818
413,25.537870225149096,74.75628428838013,23.562498563217183,-417353.52865337743,2352430.9409969104,-417582.019038165,-5021239.761142097,-4288208.906987251,259507.1119695863,-5626239.978417782,-673676.6159515703,7817411.987674721,-287062.4110524991,-70026.86351234485,1236262.0138322418
414,26.182133019769154,76.64956967227232,23.562206777308536,-394692.6995408037,2506683.137689225,-363971.7511590533,-4567058.703229543,-3789242.249621651,-7485.750038103951,-5049913.892725008,-369124.75438604935,7167057.334100427,-247369.09435347663,-15190.86538635872,732765.476886988
415,25.497910447241196,74.63851643353813,27.854140118588273,153971.42174534767,3388381.716952479,503684.1543376383,-6572433.757669675,-5075472.201668504,278915.3880297091,-6457769.782730403,105984.85402709342,10397822.221738774,-107050.0024854038,-52407.005084313685,1418733.050028029
416,26.222654481972924,76.76847605689406,27.853814879902256,-504893.0958875874,3071785.838295452,-212631.8026203604,-6369122.324850339,-4460196.552439529,-79193.98198786168,-6682952.122245443,-233720.62784821208,9270933.689881157,-86808.26233410857,-19406.37376192542,1038329.9185960484
417,26.157383321365035,74.53755917205336,14.687541459046656,-488285.6616287182,803742.4377216512,-267134.3799346219,-2382612.268227713,-2040644.0174646887,472961.85076520714,-2729809.6994192344,-821639.7086624774,3599771.8042400237,-426911.75555979175,200452.3420871161,1227574.8801052016
418,26.81952857214992,76.42476517460447,14.687379618685778,-518323.1304353402,1873543.1742641544,-1519654.5040763393,-2078072.1924079855,-1894482.6988052062,249246.81769825658,-2644634.982430637,-1205050.7176671787,3685251.239850292,-1366786.6962579584,31037.889350086847,61227.51939195417
419,26.157718635382736,74.53803571982064,19.06253828619612,-538534.546482732,1576693.1654578703,-707205.5358249517,-3645346.656290269,-3825465.2310233046,365042.75782931276,-4708043.888700218,-982406.9492092959,6021403.921059702,-379207.3715046141,-78005.53208754867,1136097.228048292
420,26.81979558140719,76.42526212164944,19.06226096596169,-463576.7842844634,2346474.154062506,-907245.1981026828,-3441520.64325847,-3641464.915853593,67127.37090622653,-4378084.1334433835,-733611.7006865385,6087348.00580528,-600446.9767699812,18337.250535797957,406712.91569245735
421,26.158075393639084,74.53861508326936,23.437498624855845,-403051.2522972148,2390786.4958950956,-406868.2554489827,-4912785.486626729,-4227969.1798015665,273567.9002922957,-5475285.065995035,-675643.3223126807,7731795.376456615,-293637.92913514667,-71013.48216758097,1235832.0517753053
422,26.82008375601651,76.42586173393758,23.43719714956871,-372128.8615402243,2756415.0789709156,-327779.74190045625,-4773587.160496526,-4066340.59823109,5598.931800455715,-5255829.123199802,-351915.3450633285,7664250.943793367,-245806.5998253721,-13051.05499642693,753059.7121085459
423,26.117023898828645,74.42125249708447,27.81247237031434,186301.12977267185,3414068.9755937094,518248.42003866116,-6390410.6754421275,-4988187.700300264,292193.07312260574,-6228560.476243652,111889.28715804436,10235289.71449065,-109887.9168339311,-51309.83514854422,1430563.171988438
424,26.86173153368363,76.54441906417227,27.81213671936245,-475522.0493461614,3389858.5164376907,-156773.3840644703,-6670423.021039897,-4794655.498533288,-65583.35919566319,-6954983.909453546,-202302.67527163256,9914849.667752234,-82333.76900067151,-18165.51721376503,1071216.5249590487
425,26.77761232569785,74.32000480545065,14.395875791408496,-492068.0805540692,948101.9551486231,-253997.2702375906,-2493319.9538162383,-2186551.22208945,479628.2577083348,-2835782.6842323807,-826841.2257161264,3864660.514305471,-438074.2598968992,204372.39020711396,1216313.587521268
426,27.457388176632225,76.20083905808679,14.39570908602448,-525755.6293388782,1890397.145929824,-1527333.8969394749,-2040885.6600699357,-1848190.4847381106,258551.1776016026,-2589779.1663147225,-1218141.2117577568,3645227.997723951,-1394221.6172014573,24182.840997951444,55022.47531124191
427,26.777963881337406,74.32050439868794,18.854205844228026,-530915.8581069222,1793588.6697500148,-694137.8077892064,-3818455.23253424,-4094754.677959653,370021.3614681131,-4920761.849587186,-974870.1036044769,6464166.957045548,-383495.29981657787,-79036.69427191302,1124544.2881156309
428,27.457670319281473,76.20136010152945,18.853919509416432,-466662.1948114247,2369915.1761642634,-903768.8436398818,-3376973.8073069435,-3580686.2666621977,84339.23499903598,-4274124.798923927,-750097.5045817661,6023706.441218652,-618796.1603351026,16631.36729319217,394519.15390891326
429,26.778338877920586,74.32111243243585,23.31249773282864,-383022.83603571064,2660309.5748520955,-372630.6840453126,-5121824.194767091,-4522120.829643755,279277.0971101071,-5691311.362897564,-654191.7578907646,8250159.1755594015,-298513.45704028377,-72819.22272948916,1222116.3359365053
430,27.45797689157532,76.20198888455491,23.312186744905592,-363806.9695463282,2765357.908431572,-318428.83144522307,-4665745.467263217,-4001755.6534648137,21377.426359463312,-5116985.217934236,-358735.196538937,7558842.521913193,-247885.3826541194,-14341.898275927486,758594.4913007428
431,26.73620321934692,74.20417620306245,27.770803670478024,241642.82472660148,3774450.2395837065,594176.9579030231,-6682462.603261469,-5347992.694630472,300682.3343320524,-6479836.227984286,166024.8390009796,10924081.411196638,-113214.95333639772,-52668.65119418908,1423735.6111852445
432,27.500744221969804,76.32017645050382,27.77045778676479,-477073.1703445298,3370930.5933385654,-164441.4151344382,-6507097.549364968,-4701278.256447098,-53052.890586450994,-6774760.802650554,-220337.62433636218,9724514.434846515,-83819.88249798102,-21084.201804280467,1088327.161907731
433,27.54384591147753,74.03483416339779,14.104211133436545,-404657.5139428688,494890.50997152686,-139549.8355844752,-1597344.6678863226,-1035525.6310356143,532396.0835797222,-1650366.3215884506,-655031.4379759752,2256080.920008608,-446595.68857784104,217180.64130214404,1214278.4114357657
434,28.252938777284715,75.90486516093596,14.104036472915533,-617285.0660507114,1007366.9102983346,-1586065.542984366,-1277282.888786208,-819040.2411975978,255286.20040564268,-1840867.8350114776,-1266519.8207063363,1911403.9569810713,-1431448.4496047455,18093.088321316893,48806.888524937734
435,27.544217889842052,74.03536306625469,18.64587385674797,-456477.2639502526,887132.5429778595,-645318.403498082,-2347786.360772194,-2103608.515837699,400074.14754308277,-2822800.4620262156,-958350.0218656089,3566487.3594213505,-394756.09101348626,-79148.87558942245,1110634.5803796842
436,28.253240337846243,75.90541709137271,18.645575534811524,-513514.13854667393,1262969.6542422639,-940886.3911475189,-2080160.3900908318,-1823631.1367455274,77656.64851084225,-2617262.262904476,-820446.3324521739,3246277.7199047217,-624168.452992158,20568.401430935977,404689.6006683846
437,27.544614401400786,74.0360043564649,23.187497190202038,-345143.5428783317,1331881.3585663878,-491739.58240187535,-3059923.371571267,-2348448.3516096333,290500.74453955895,-3318355.193735956,-718012.7185161866,4531366.145538324,-304572.94259274605,-74867.86283811626,1212133.7509996104
438,28.253569623565973,75.90607973705742,23.187174540033684,-376512.8964972778,1450992.0994145332,-455321.55258129234,-2836429.7799515426,-2087655.1528627325,7949.8027572137,-3114124.886661276,-435030.61909289006,4168313.156090129,-244912.6140974757,-13875.840580565398,783640.2279818117
439,27.50066742535244,73.91977527899147,27.72913553844779,200252.34544536984,2036612.043674342,294149.0990498541,-3942564.936532044,-2910240.394788505,287637.17268884514,-3689776.487825493,-12340.509336792835,6233130.485331851,-116875.27926868969,-51898.324079041995,1426186.542166633
440,28.29819083166956,76.02362471438039,27.728777092931807,-574833.0958618757,1746294.905447355,-471532.301609394,-4135644.874749033,-2580805.184563385,-94221.74807481616,-4459725.935095064,-415846.4489658786,5575501.892037027,-79914.00074020983,-20694.456833589815,1128483.3655186626
441,28.47074576017565,73.67664560080782,13.812546629209338,-417394.7721785074,552118.0077518276,-135139.06303106775,-1650703.4511458147,-1049989.33272238,547408.2615922524,-1684598.7231421946,-657094.4912997931,2341277.38698424,-465244.116344532,243085.46565433868,1232687.4725985862
442,29.19151957098622,75.54224695426039,13.812361733675322,-651914.9953909222,1106470.8636350124,-1630925.2683293908,-1359640.7324113145,-889192.1549839431,274866.47679126763,-1916438.7268608508,-1331769.35671798,2071838.6834935306,-1488655.0494820029,551.0504733588643,52210.16157902651
443,28.471142282425667,73.67721108193095,18.437542085013547,-474930.9507684303,942072.3560942868,-657435.8285380302,-2377333.7973214267,-2139763.873232658,402156.8616261816,-2853356.9154319502,-975171.6077538057,3638234.099973581,-400732.95591946057,-86031.54039201717,1086359.493816858
